t,x,y,mass,phi_center
241.82,nan,nan,0.0,0.4965004622936249
241.83,nan,nan,0.0,0.496502548456192
241.84,nan,nan,0.0,0.49650463461875916
241.85,nan,nan,0.0,0.4965067207813263
241.86,nan,nan,0.0,0.49650880694389343
241.87,nan,nan,0.0,0.49651089310646057
241.88,nan,nan,0.0,0.4965129792690277
241.89000000000001,nan,nan,0.0,0.49651506543159485
241.9,nan,nan,0.0,0.496517151594162
241.91,nan,nan,0.0,0.4965192377567291
241.92000000000002,nan,nan,0.0,0.49652132391929626
241.93,nan,nan,0.0,0.4965234100818634
241.94,nan,nan,0.0,0.49652549624443054
241.95000000000002,nan,nan,0.0,0.4965275824069977
241.96,nan,nan,0.0,0.4965296685695648
241.97,nan,nan,0.0,0.49653175473213196
241.98000000000002,nan,nan,0.0,0.4965338408946991
241.99,nan,nan,0.0,0.49653592705726624
242.0,nan,nan,0.0,0.4965380132198334
242.01,nan,nan,0.0,0.4965400993824005
242.02,nan,nan,0.0,0.49654218554496765
242.03,nan,nan,0.0,0.4965442717075348
242.04,nan,nan,0.0,0.49654635787010193
242.05,nan,nan,0.0,0.49654844403266907
242.06,nan,nan,0.0,0.4965505301952362
242.07,nan,nan,0.0,0.49655261635780334
242.08,nan,nan,0.0,0.4965547025203705
242.09,nan,nan,0.0,0.4965567886829376
242.1,nan,nan,0.0,0.49655887484550476
242.11,nan,nan,0.0,0.4965609610080719
242.12,nan,nan,0.0,0.49656304717063904
242.13,nan,nan,0.0,0.4965651333332062
242.14000000000001,nan,nan,0.0,0.4965672194957733
242.15,nan,nan,0.0,0.49656930565834045
242.16,nan,nan,0.0,0.4965713918209076
242.17000000000002,nan,nan,0.0,0.49657347798347473
242.18,nan,nan,0.0,0.49657556414604187
242.19,nan,nan,0.0,0.496577650308609
242.20000000000002,nan,nan,0.0,0.49657973647117615
242.21,nan,nan,0.0,0.4965818226337433
242.22,nan,nan,0.0,0.4965839087963104
242.23000000000002,nan,nan,0.0,0.49658599495887756
242.24,nan,nan,0.0,0.4965880811214447
242.25,nan,nan,0.0,0.49659016728401184
242.26,nan,nan,0.0,0.496592253446579
242.27,nan,nan,0.0,0.4965943396091461
242.28,nan,nan,0.0,0.49659642577171326
242.29,nan,nan,0.0,0.4965985119342804
242.3,nan,nan,0.0,0.49660059809684753
242.31,nan,nan,0.0,0.4966026842594147
242.32,nan,nan,0.0,0.4966047704219818
242.33,nan,nan,0.0,0.49660685658454895
242.34,nan,nan,0.0,0.4966089427471161
242.35,nan,nan,0.0,0.4966110289096832
242.36,nan,nan,0.0,0.49661311507225037
242.37,nan,nan,0.0,0.4966152012348175
242.38,nan,nan,0.0,0.49661728739738464
242.39000000000001,nan,nan,0.0,0.4966193735599518
242.4,nan,nan,0.0,0.4966214597225189
242.41,nan,nan,0.0,0.49662354588508606
242.42000000000002,nan,nan,0.0,0.4966256320476532
242.43,nan,nan,0.0,0.49662771821022034
242.44,nan,nan,0.0,0.4966298043727875
242.45000000000002,nan,nan,0.0,0.4966318905353546
242.46,nan,nan,0.0,0.49663397669792175
242.47,nan,nan,0.0,0.4966360628604889
242.48000000000002,nan,nan,0.0,0.49663814902305603
242.49,nan,nan,0.0,0.49664023518562317
242.5,nan,nan,0.0,0.4966423213481903
242.51,nan,nan,0.0,0.49664440751075745
242.52,nan,nan,0.0,0.4966464936733246
242.53,nan,nan,0.0,0.4966485798358917
242.54,nan,nan,0.0,0.49665066599845886
242.55,nan,nan,0.0,0.496652752161026
242.56,nan,nan,0.0,0.49665483832359314
242.57,nan,nan,0.0,0.4966569244861603
242.58,nan,nan,0.0,0.4966590106487274
242.59,nan,nan,0.0,0.49666109681129456
242.6,nan,nan,0.0,0.4966631829738617
242.61,nan,nan,0.0,0.49666526913642883
242.62,nan,nan,0.0,0.49666735529899597
242.63,nan,nan,0.0,0.4966694414615631
242.64000000000001,nan,nan,0.0,0.49667152762413025
242.65,nan,nan,0.0,0.4966736137866974
242.66,nan,nan,0.0,0.4966756999492645
242.67000000000002,nan,nan,0.0,0.49667778611183167
242.68,nan,nan,0.0,0.4966798722743988
242.69,nan,nan,0.0,0.49668195843696594
242.70000000000002,nan,nan,0.0,0.4966840445995331
242.71,nan,nan,0.0,0.4966861307621002
242.72,nan,nan,0.0,0.49668821692466736
242.73000000000002,nan,nan,0.0,0.4966903030872345
242.74,nan,nan,0.0,0.49669238924980164
242.75,nan,nan,0.0,0.4966944754123688
242.76,nan,nan,0.0,0.4966965615749359
242.77,nan,nan,0.0,0.49669864773750305
242.78,nan,nan,0.0,0.4967007339000702
242.79,nan,nan,0.0,0.49670282006263733
242.8,nan,nan,0.0,0.49670490622520447
242.81,nan,nan,0.0,0.4967069923877716
242.82,nan,nan,0.0,0.49670907855033875
242.83,nan,nan,0.0,0.4967111647129059
242.84,nan,nan,0.0,0.496713250875473
242.85,nan,nan,0.0,0.49671533703804016
242.86,nan,nan,0.0,0.4967174232006073
242.87,nan,nan,0.0,0.49671950936317444
242.88,nan,nan,0.0,0.4967215955257416
242.89000000000001,nan,nan,0.0,0.4967236816883087
242.9,nan,nan,0.0,0.49672576785087585
242.91,nan,nan,0.0,0.496727854013443
242.92000000000002,nan,nan,0.0,0.49672994017601013
242.93,nan,nan,0.0,0.49673202633857727
242.94,nan,nan,0.0,0.4967341125011444
242.95000000000002,nan,nan,0.0,0.49673619866371155
242.96,nan,nan,0.0,0.4967382848262787
242.97,nan,nan,0.0,0.4967403709888458
242.98000000000002,nan,nan,0.0,0.49674245715141296
242.99,nan,nan,0.0,0.4967445433139801
243.0,nan,nan,0.0,0.49674662947654724
243.01,nan,nan,0.0,0.4967487156391144
243.02,nan,nan,0.0,0.4967508018016815
243.03,nan,nan,0.0,0.49675288796424866
243.04,nan,nan,0.0,0.4967549741268158
243.05,nan,nan,0.0,0.49675706028938293
243.06,nan,nan,0.0,0.4967591464519501
243.07,nan,nan,0.0,0.4967612326145172
243.08,nan,nan,0.0,0.49676331877708435
243.09,nan,nan,0.0,0.4967654049396515
243.1,nan,nan,0.0,0.49676749110221863
243.11,nan,nan,0.0,0.49676957726478577
243.12,nan,nan,0.0,0.4967716634273529
243.13,nan,nan,0.0,0.49677374958992004
243.14000000000001,nan,nan,0.0,0.4967758357524872
243.15,nan,nan,0.0,0.4967779219150543
243.16,nan,nan,0.0,0.49678000807762146
243.17000000000002,nan,nan,0.0,0.4967820942401886
243.18,nan,nan,0.0,0.49678418040275574
243.19,nan,nan,0.0,0.4967862665653229
243.20000000000002,nan,nan,0.0,0.49678835272789
243.21,nan,nan,0.0,0.49679043889045715
243.22,nan,nan,0.0,0.4967925250530243
243.23000000000002,nan,nan,0.0,0.49679461121559143
243.24,nan,nan,0.0,0.49679669737815857
243.25,nan,nan,0.0,0.4967987835407257
243.26,nan,nan,0.0,0.49680086970329285
243.27,nan,nan,0.0,0.49680295586586
243.28,nan,nan,0.0,0.4968050420284271
243.29,nan,nan,0.0,0.49680712819099426
243.3,nan,nan,0.0,0.4968092143535614
243.31,nan,nan,0.0,0.49681130051612854
243.32,nan,nan,0.0,0.4968133866786957
243.33,nan,nan,0.0,0.4968154728412628
243.34,nan,nan,0.0,0.49681755900382996
243.35,nan,nan,0.0,0.4968196451663971
243.36,nan,nan,0.0,0.49682173132896423
243.37,nan,nan,0.0,0.49682381749153137
243.38,nan,nan,0.0,0.4968259036540985
243.39000000000001,nan,nan,0.0,0.49682798981666565
243.4,nan,nan,0.0,0.4968300759792328
243.41,nan,nan,0.0,0.4968321621417999
243.42000000000002,nan,nan,0.0,0.49683424830436707
243.43,nan,nan,0.0,0.4968363344669342
243.44,nan,nan,0.0,0.49683842062950134
243.45000000000002,nan,nan,0.0,0.4968405067920685
243.46,nan,nan,0.0,0.4968425929546356
243.47,nan,nan,0.0,0.49684467911720276
243.48000000000002,nan,nan,0.0,0.4968467652797699
243.49,nan,nan,0.0,0.49684885144233704
243.5,nan,nan,0.0,0.4968509376049042
243.51,nan,nan,0.0,0.4968530237674713
243.52,nan,nan,0.0,0.49685510993003845
243.53,nan,nan,0.0,0.4968571960926056
243.54,nan,nan,0.0,0.49685928225517273
243.55,nan,nan,0.0,0.49686136841773987
243.56,nan,nan,0.0,0.496863454580307
243.57,nan,nan,0.0,0.49686554074287415
243.58,nan,nan,0.0,0.4968676269054413
243.59,nan,nan,0.0,0.4968697130680084
243.6,nan,nan,0.0,0.49687179923057556
243.61,nan,nan,0.0,0.4968738853931427
243.62,nan,nan,0.0,0.49687597155570984
243.63,nan,nan,0.0,0.496878057718277
243.64000000000001,nan,nan,0.0,0.4968801438808441
243.65,nan,nan,0.0,0.49688223004341125
243.66,nan,nan,0.0,0.4968843162059784
243.67000000000002,nan,nan,0.0,0.49688640236854553
243.68,nan,nan,0.0,0.49688848853111267
243.69,nan,nan,0.0,0.4968905746936798
243.70000000000002,nan,nan,0.0,0.49689266085624695
243.71,nan,nan,0.0,0.4968947470188141
243.72,nan,nan,0.0,0.4968968331813812
243.73000000000002,nan,nan,0.0,0.49689891934394836
243.74,nan,nan,0.0,0.4969010055065155
243.75,nan,nan,0.0,0.49690309166908264
243.76,nan,nan,0.0,0.4969051778316498
243.77,nan,nan,0.0,0.4969072639942169
243.78,nan,nan,0.0,0.49690935015678406
243.79,nan,nan,0.0,0.4969114363193512
243.8,nan,nan,0.0,0.49691352248191833
243.81,nan,nan,0.0,0.4969156086444855
243.82,nan,nan,0.0,0.4969176948070526
243.83,nan,nan,0.0,0.49691978096961975
243.84,nan,nan,0.0,0.4969218671321869
243.85,nan,nan,0.0,0.49692395329475403
243.86,nan,nan,0.0,0.49692603945732117
243.87,nan,nan,0.0,0.4969281256198883
243.88,nan,nan,0.0,0.49693021178245544
243.89000000000001,nan,nan,0.0,0.4969322979450226
243.9,nan,nan,0.0,0.4969343841075897
243.91,nan,nan,0.0,0.49693647027015686
243.92000000000002,nan,nan,0.0,0.496938556432724
243.93,nan,nan,0.0,0.49694064259529114
243.94,nan,nan,0.0,0.4969427287578583
243.95000000000002,nan,nan,0.0,0.4969448149204254
243.96,nan,nan,0.0,0.49694690108299255
243.97,nan,nan,0.0,0.4969489872455597
243.98000000000002,nan,nan,0.0,0.49695107340812683
243.99,nan,nan,0.0,0.49695315957069397
244.0,nan,nan,0.0,0.4969552457332611
244.01,nan,nan,0.0,0.49695733189582825
244.02,nan,nan,0.0,0.4969594180583954
244.03,nan,nan,0.0,0.4969615042209625
244.04,nan,nan,0.0,0.49696359038352966
244.05,nan,nan,0.0,0.4969656765460968
244.06,nan,nan,0.0,0.49696776270866394
244.07,nan,nan,0.0,0.4969698488712311
244.08,nan,nan,0.0,0.4969719350337982
244.09,nan,nan,0.0,0.49697402119636536
244.1,nan,nan,0.0,0.4969761073589325
244.11,nan,nan,0.0,0.49697819352149963
244.12,nan,nan,0.0,0.4969802796840668
244.13,nan,nan,0.0,0.4969823658466339
244.14000000000001,nan,nan,0.0,0.49698445200920105
244.15,nan,nan,0.0,0.4969865381717682
244.16,nan,nan,0.0,0.4969886243343353
244.17000000000002,nan,nan,0.0,0.49699071049690247
244.18,nan,nan,0.0,0.4969927966594696
244.19,nan,nan,0.0,0.49699488282203674
244.20000000000002,nan,nan,0.0,0.4969969689846039
244.21,nan,nan,0.0,0.496999055147171
244.22,nan,nan,0.0,0.49700114130973816
244.23000000000002,nan,nan,0.0,0.4970032274723053
244.24,nan,nan,0.0,0.49700531363487244
244.25,nan,nan,0.0,0.4970073997974396
244.26,nan,nan,0.0,0.4970094859600067
244.27,nan,nan,0.0,0.49701157212257385
244.28,nan,nan,0.0,0.497013658285141
244.29,nan,nan,0.0,0.49701574444770813
244.3,nan,nan,0.0,0.49701783061027527
244.31,nan,nan,0.0,0.4970199167728424
244.32,nan,nan,0.0,0.49702200293540955
244.33,nan,nan,0.0,0.4970240890979767
244.34,nan,nan,0.0,0.4970261752605438
244.35,nan,nan,0.0,0.49702826142311096
244.36,nan,nan,0.0,0.4970303475856781
244.37,nan,nan,0.0,0.49703243374824524
244.38,nan,nan,0.0,0.4970345199108124
244.39000000000001,nan,nan,0.0,0.4970366060733795
244.4,nan,nan,0.0,0.49703869223594666
244.41,nan,nan,0.0,0.4970407783985138
244.42000000000002,nan,nan,0.0,0.49704286456108093
